9397,0.0012663219999993203
9398,0.0016133990000000153
9399,0.0012484249999999975
9400,0.0015485939999990705
9401,0.0012539779999940492
9402,0.0013822230000002378
9403,0.0015546750000012821
9404,0.001353000000001714
9405,0.001271430999999268
9406,0.0013081849999991846
9407,0.0013929610000005255
9408,0.0013760710000028098
9409,0.0013524060000023042
9410,0.0012526279999960366
9411,0.0014191630000013333
9412,0.001433618999996611
9413,0.0012783290000015768
9414,0.0013101890000015715
9415,0.0013078729999946859
9416,0.0013150249999966945
9417,0.0015935999999996397
9418,0.0013584430000008751
9419,0.0014578529999980105
9420,0.0015515110000023924
9421,0.0019994329999946103
9422,0.0016631749999973522
9423,0.0013112760000026924
9424,0.0013094130000013138
9425,0.0015239240000042287
9426,0.0014631590000035999
9427,0.0013330479999993372
9428,0.0014383629999983327
9429,0.001508294999993609
9430,0.0014856049999991683
9431,0.0014247659999995221
9432,0.0016260069999987081
9433,0.0014827809999999886
9434,0.0014647619999976769
9435,0.001319466999994745
9436,0.001357732999998973
9437,0.0013338669999996
9438,0.0013502190000025394
9439,0.0013658180000035713
9440,0.0013386470000043005
9441,0.0012854060000009326
9442,0.0012877750000015453
9443,0.001289456999998606
9444,0.0014719429999985323
9445,0.0013274089999981697
9446,0.0013010739999970156
9447,0.001343327000000727
9448,0.0015394389999983105
9449,0.0013130179999976122
9450,0.001297026999999673
9451,0.0016850310000009472
9452,0.001413685999999359
9453,0.001317761000002804
9454,0.0012994630000022767
9455,0.0013666880000045012
9456,0.0013181160000002023
9457,0.0013300979999968376
9458,0.001436612000006221
9459,0.0013739720000032207
9460,0.0012807280000046717
9461,0.0014039349999990236
9462,0.0013568230000018389
9463,0.0014213940000047387
9464,0.0013976599999949713
9465,0.0013218670000014754
9466,0.001334784000000866
9467,0.0013179080000043086
9468,0.001324767999996368
9469,0.0014099329999979204
9470,0.0013971499999954062
9471,0.0013662260000018023
9472,0.0013057050000000459
9473,0.0012979839999971432
9474,0.001357673000001114
9475,0.0017944659999997725
9476,0.0012981459999963363
9477,0.001366777999997737
9478,0.0013304299999958857
9479,0.0013071469999985652
9480,0.0013191560000009872
9481,0.0013126600000035182
9482,0.001401659000002553
9483,0.001299413000005245
9484,0.001381531999996355
9485,0.0013578510000016308
9486,0.0013291810000026771
9487,0.001369623000002207
9488,0.0012823730000022238
9489,0.001332451999999762
9490,0.0014158210000019267
9491,0.0016339570000027948
9492,0.0013208640000001992
9493,0.0016583339999982627
9494,0.001367623999996681
9495,0.0016962370000044302
9496,0.0014181320000048458
9497,0.0014683160000004136
9498,0.001470726999997396
9499,0.0014458509999997204
9500,0.0013576039999989575
9501,0.001333807999998271
9502,0.001303632999999138
9503,0.0013513180000046532
9504,0.00139376599999963
9505,0.0013611810000000446
9506,0.0013048719999986247
9507,0.001316101999996988
9508,0.001378154999997605
9509,0.0013567129999998429
9510,0.0019562870000058297
9511,0.0013480700000059187
9512,0.0015639280000030453
9513,0.001488870000002862
9514,0.001366943000000731
9515,0.0013122040000013158
9516,0.0012929800000023306
9517,0.0015936029999963353
9518,0.0012753189999941128
9519,0.0013157550000002516
9520,0.001294405999999526
9521,0.0013042150000046604
9522,0.0013914999999968813
9523,0.001686427999999296
9524,0.001283831000002067
9525,0.0012915890000044783
9526,0.0014937830000008034
9527,0.0012960729999988985
9528,0.0013892149999961134
9529,0.0013976429999971174
9530,0.0013874819999983856
9531,0.001271180999999899
9532,0.0013721100000054776
9533,0.0012940519999986577
9534,0.0014404109999972547
9535,0.0013518590000032304
9536,0.0014028370000005452
9537,0.0013566940000018235
9538,0.001379079999999533
9539,0.0012891659999993976
9540,0.0013364429999995764
9541,0.0015955969999978947
9542,0.0013488709999975868
9543,0.0013246250000022997
9544,0.001343034000001353
9545,0.0013355849999996394
9546,0.0015311920000016244
9547,0.0015573069999987865
9548,0.0013768600000005904
9549,0.0013608240000024807
9550,0.0013154799999952616
9551,0.0012978720000020871
9552,0.001415436999998576
9553,0.0013020310000015911
9554,0.0013265999999987343
9555,0.00134877800000055
9556,0.0013428390000029822
9557,0.0016160819999981868
9558,0.001577521999998055
9559,0.001410771999999838
9560,0.0014432460000008973
9561,0.0014864549999984433
9562,0.001648437000000058
9563,0.001427620999997714
9564,0.0014508220000024608
9565,0.001487515000000883
9566,0.0013346080000005145
9567,0.0016123730000003889
9568,0.0013525869999995166
9569,0.001479214999996259
9570,0.001479078000002687
9571,0.0013082859999968832
9572,0.001440721999998118
9573,0.0014099799999982565
9574,0.0013333689999939224
9575,0.0014808930000000942
9576,0.0013418569999998908
9577,0.0013089609999994423
9578,0.0014073879999969563
9579,0.001334890999999061
9580,0.0013068259999968745
9581,0.0013793450000036955
9582,0.0013433599999999046
9583,0.0013279869999962557
9584,0.0014251509999994028
9585,0.0013171450000015739
9586,0.0013531310000018948
9587,0.0016408569999981637
9588,0.0014626669999984188
9589,0.0017391469999950004
9590,0.0014605289999991555
9591,0.0018841240000000425
9592,0.001525557999997318
9593,0.0015182060000000774
9594,0.00137473499999885
9595,0.0013727830000007657
9596,0.001372517000000073
9597,0.0013068299999972055
9598,0.0014322739999954592
9599,0.0015535839999998302
9600,0.0014864099999982727
9601,0.001452170000000308
9602,0.001405252000004964
9603,0.0012710490000031882
9604,0.0013281359999979259
9605,0.0015601699999976404
9606,0.0013146299999959865
9607,0.0013842010000004734
9608,0.0014273699999947098
9609,0.0015074619999992933
9610,0.0017594100000053459
9611,0.001379678000006379
9612,0.0015100580000009245
9613,0.0013144150000030663
9614,0.0013451409999944985
9615,0.0013448270000040452
9616,0.0016179879999995705
9617,0.0015272249999966903
9618,0.001379688000000101
9619,0.0015549390000018093
9620,0.0015580929999998716
9621,0.0014292569999980742
9622,0.001368748000004416
9623,0.0014739779999999314
9624,0.0017149669999980688
9625,0.0014514679999990676
9626,0.0014782719999999472
9627,0.0019227510000021653
9628,0.001662511999995786
9629,0.0018323490000042852
9630,0.0019585919999940415
9631,0.002200981000001434
9632,0.0019121640000037132
9633,0.0018761559999944666
9634,0.0019291070000022614
9635,0.002139038999999343
9636,0.0018729870000058213
9637,0.001968491999996047
9638,0.00193536799999805
9639,0.0022304479999988303
9640,0.0018758860000005484
9641,0.0017158730000019773
9642,0.0018923700000001986
9643,0.002062107000000424
9644,0.001862391999999602
9645,0.0018445629999988
9646,0.0018371099999967555
9647,0.0020903840000059404
9648,0.0018464849999944022
9649,0.0019580469999951333
9650,0.0019001359999961664
9651,0.0017755340000036313
9652,0.0018187619999991966
9653,0.0018907589999983543
9654,0.001684435999997902
9655,0.0017983229999956052
9656,0.0020103640000002088
9657,0.0021305060000003095
9658,0.0018862970000057544
9659,0.001818096999997465
9660,0.0019100060000027952
9661,0.0018483890000027259
9662,0.001963177000000371
9663,0.0018455459999984214
9664,0.0019212859999981902
9665,0.00185384499999941
9666,0.001594552999996779
9667,0.001797437999996987
9668,0.0018895600000021773
9669,0.0018624440000039044
9670,0.0018230820000013637
9671,0.0019128379999955314
9672,0.0015307470000038848
9673,0.0015569949999942878
9674,0.001350273999996432
9675,0.0013013390000011782
9676,0.0012893390000030536
9677,0.0012857379999999807
9678,0.0013572089999982495
9679,0.001435890999999856
9680,0.0014808460000068635
9681,0.0013388570000003597
9682,0.0013170670000022255
9683,0.0013053660000039713
9684,0.001625921999995228
9685,0.0015051859999957173
9686,0.001378961000000345
9687,0.0014043510000050219
9688,0.0013080979999955389
9689,0.0016121569999967278
9690,0.0014180049999978905
9691,0.001308810000004712
9692,0.00161171900000312
9693,0.0012847669999942468
9694,0.0013162170000029505
9695,0.0013890589999974168
9696,0.0016220530000055078
9697,0.0013324819999951387
9698,0.0013242630000007694
9699,0.0012957010000036462
9700,0.0012925960000060854
9701,0.001432301999997776
9702,0.0016300899999990293
9703,0.0014265800000003992
9704,0.00127842700000258
9705,0.0014440809999953785
9706,0.0013363890000022138
9707,0.0015031880000009323
9708,0.0015637579999960849
9709,0.0018242639999996868
9710,0.0018159199999985276
9711,0.0013908029999996074
9712,0.001469860000000267
9713,0.0014893869999994536
9714,0.0014542930000018828
9715,0.001352261000000965
9716,0.0016258389999990186
9717,0.0015171350000002803
9718,0.0016235119999947756
9719,0.0015921419999997966
9720,0.0013483990000011659
9721,0.0013223860000053378
9722,0.0013454619999961892
9723,0.0013544729999992455
9724,0.001330238999997846
9725,0.0016783050000057642
9726,0.0013534730000017703
9727,0.0013347989999985543
9728,0.001366365999999175
9729,0.0013153219999963994
9730,0.0015690879999965546
9731,0.0016303700000008803
9732,0.001554246999994291
9733,0.0012888030000013373
9734,0.0012917919999964056
9735,0.0016256609999985017
9736,0.001308015000006435
9737,0.001313041999999598
9738,0.0013032899999956271
9739,0.0015367789999984893
9740,0.0015526680000021997
9741,0.0015416919999964307
9742,0.0013886780000049725
9743,0.001319243000004633
9744,0.0015515819999976088
9745,0.0012974559999960888
9746,0.0014580539999968778
9747,0.001338306000000955
9748,0.0013204000000044402
9749,0.0017002539999992905
9750,0.001292943000002822
9751,0.0012898490000026186
9752,0.0013012129999978583
9753,0.0016134609999980398
9754,0.0013067949999978623
9755,0.001480849000003559
9756,0.0013277309999963904
9757,0.001409590000001515
9758,0.0014712560000020858
9759,0.0016375800000005825
9760,0.0014005190000005996
9761,0.0013218190000046093
9762,0.0013735980000006975
9763,0.0012990640000012377
9764,0.001495710000000372
9765,0.0015876019999936375
9766,0.0014257799999981557
9767,0.001366604999994081
9768,0.0013091290000062372
9769,0.00131001499999428
9770,0.001839384000000166
9771,0.001675201999994158
9772,0.001371149999997101
9773,0.0014122870000008447
9774,0.001337274000000832
9775,0.0013811339999989514
9776,0.0016667850000047224
9777,0.0017947429999978226
9778,0.001340293000005488
9779,0.0015509199999996781
9780,0.001662966999994353
9781,0.0013557119999987322
9782,0.0014219120000049656
9783,0.0015563840000041296
9784,0.0016832270000008975
9785,0.0017470399999979236
9786,0.0016761930000015468
9787,0.0017353049999968562
9788,0.0014313559999976633
9789,0.001322549000001061
9790,0.001609906999995303
9791,0.00154699999999508
9792,0.0013629990000012526
9793,0.0013083549999990396
9794,0.0013346329999990303
9795,0.0013140260000028547
9796,0.0013259860000047752
9797,0.0013147749999973257
9798,0.0012969049999966842
9799,0.0013349489999967545
9800,0.0013083350000044902
9801,0.0013230990000039355
9802,0.0013645729999964828
9803,0.0014340239999981463
9804,0.001608198999996091
9805,0.0014989740000004304
9806,0.0013215469999963148
9807,0.0013178350000018213
9808,0.0013540930000033313
9809,0.0013101340000005735
9810,0.001416311999996367
9811,0.0013282449999962864
9812,0.0014610009999955764
9813,0.001338938000003509
9814,0.0013357380000016406
9815,0.0013121459999965168
9816,0.0013076960000049098
9817,0.0013001299999970684
9818,0.0014573099999992678
9819,0.0015148699999940618
9820,0.001535630999995874
9821,0.00138259399999896
9822,0.0014413840000031541
9823,0.0014828430000051185
9824,0.0014906210000020792
9825,0.001365392000003851
9826,0.0013540579999968827
9827,0.0014208870000018692
9828,0.0014398960000008287
9829,0.0014565130000008253
9830,0.001500769000003288
9831,0.0017810620000062727
9832,0.0014335740000035457
9833,0.001574904000001709
9834,0.0015481159999950478
9835,0.0016981820000054881
9836,0.0016582109999987438
9837,0.001403779999996857
9838,0.001495307999995532
9839,0.0014262939999980517
9840,0.0017506100000019842
9841,0.0014061450000042441
9842,0.001349572000002297
9843,0.001377529999999183
9844,0.0013393639999961238
9845,0.0013426599999988298
9846,0.0017021679999942307
9847,0.0014679889999982265
9848,0.001385112000001243
9849,0.001356403000002615
9850,0.0013493110000055708
9851,0.0015831600000026924
9852,0.0015446770000053789
9853,0.001373889999996436
9854,0.0013949829999972962
9855,0.0013214920000024222
9856,0.0013502310000035322
9857,0.001376956999997958
9858,0.0014049409999969953
9859,0.0017903629999977966
9860,0.0014089840000011122
9861,0.0013612300000005462
9862,0.0014210629999951152
9863,0.0016756260000008183
9864,0.0013409069999994472
9865,0.0019180110000007744
9866,0.0016191540000036753
9867,0.0013869460000037748
9868,0.0015059460000017566
9869,0.0015465820000031272
9870,0.0013830589999983545
9871,0.0013390599999993924
9872,0.0013498679999983665
9873,0.0013781990000012456
9874,0.0014831080000021757
9875,0.0014244289999965076
9876,0.0013716909999956783
9877,0.0014127370000025508
9878,0.0013305769999973904
9879,0.0013385459999994964
9880,0.0014379610000005982
9881,0.0013643360000017424
9882,0.0013781459999933077
9883,0.0013898070000024632
9884,0.0013789930000029926
9885,0.0013559149999977649
9886,0.0017238989999981413
9887,0.0013343089999935387
9888,0.0014803239999992002
9889,0.001426137999999355
9890,0.0015812540000013087
9891,0.0014817340000021773
9892,0.0014665419999957408
9893,0.001865178000002743
9894,0.001556233000002294
9895,0.0019060650000000123
9896,0.0016698159999961604
9897,0.0013658620000001065
9898,0.0015782259999994608
9899,0.0013412979999998242
9900,0.001344908000000089
9901,0.001368039999995574
9902,0.0016345730000040248
9903,0.0015957669999977497
9904,0.0018695010000016055
9905,0.0014881000000031008
9906,0.0015751119999976027
9907,0.0017543619999997873
9908,0.0014128639999952952
9909,0.0014688200000065876
9910,0.001532431000001111
9911,0.0014498059999965562
9912,0.0014114840000019058
9913,0.001588554000001352
9914,0.0015230369999983395
9915,0.001579344999996124
9916,0.0013904280000005542
9917,0.0013554969999987065
9918,0.0016754030000001308
9919,0.0013277309999963904
9920,0.0013271360000004506
9921,0.0013699389999999312
9922,0.0013574060000038912
9923,0.0014412740000011581
9924,0.0016232149999950707
9925,0.0017377320000022678
9926,0.0015848479999931442
9927,0.0014550379999960228
9928,0.0017132019999976933
9929,0.0013564499999958457
9930,0.0017143889999999828
9931,0.001404347000004691
9932,0.0014331169999977078
9933,0.0014114759999941384
9934,0.0015400620000036724
9935,0.0015266010000019037
9936,0.0015206209999973908
9937,0.0013320669999998813
9938,0.0014403029999954242
9939,0.0014140489999974193
9940,0.0014920630000005985
9941,0.0016097299999984216
9942,0.0014352680000015994
9943,0.0014498869999997055
9944,0.0013902379999990444
9945,0.0013870209999993222
9946,0.001591341999997553
9947,0.0014578959999980157
9948,0.0013612159999993878
9949,0.001539938000000518
9950,0.0013900030000044694
9951,0.0017457140000018967
9952,0.001562606999996774
9953,0.0016886470000017084
9954,0.0014020959999996307
9955,0.001467353000002447
9956,0.0015180169999950976
9957,0.0014337550000007582
9958,0.0016015039999999203
9959,0.0015978839999988281
9960,0.0016082230000051823
9961,0.001626872999999307
9962,0.0017016019999971377
9963,0.001368986999999322
9964,0.0017324110000060955
9965,0.0013412850000023013
9966,0.0014991520000009473
9967,0.0013998209999996902
9968,0.0014700560000022733
9969,0.0014585220000000731
9970,0.0014145410000026004
9971,0.0014399120000021526
9972,0.0015794350000035706
9973,0.0014872839999995335
9974,0.0013661849999948572
9975,0.0017215179999965358
9976,0.0014051089999966848
9977,0.0014639019999975744
9978,0.0015100729999986129
9979,0.0015700829999971688
9980,0.0017544080000035933
9981,0.0014945180000012215
9982,0.0013679990000028397
9983,0.0014724790000002486
9984,0.0014733530000015094
